Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Sho Nuff,564944361,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Sho Nuff,564944361,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Sho Nuff,564944361,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Sho Nuff,564944361,34,0,34,Phasma: Phasma G7 FOTP G11 FOSFTP G11 FOST G9 Kylo G8
Sho Nuff,564944361,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Sho Nuff,564944361,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Sho Nuff,564944361,16,0,16,Troopers: Veers Piett Starck Dark Trooper G7 Range Trooper G9
Carl,387674373,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Carl,387674373,0,0,0,padme: Padme GK JKA Ahsoka CAT
Carl,387674373,1,1,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Carl,387674373,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Carl,387674373,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Carl,387674373,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Carl,387674373,1,0,1,Malevolence: Malevolence Hyena Bomber Vulture Droid 3* Sun Fac SF Soldier SF Spy SF
Carl,387674373,22,0,22,Geonosians Omicron: GBA G12 Sun Fac G11 Geo Soldier G12 Geo Spy G12 Poggle G11
Carl,387674373,12,0,12,Troopers: Veers Piett Starck Dark Trooper G9 5* Range Trooper G11 5*
Soulhunter,191168838,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Soulhunter,191168838,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Soulhunter,191168838,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Soulhunter,191168838,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Soulhunter,191168838,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Soulhunter,191168838,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Soulhunter,191168838,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Soulhunter,191168838,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Soulhunter,191168838,14,0,14,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G9
skyCapt,275781532,0,0,0,padme: Padme GK JKA Ahsoka CAT
skyCapt,275781532,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
skyCapt,275781532,4,0,4,Troopers: Veers Piett Starck Dark Trooper Range Trooper G12
skyCapt,275781532,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
skyCapt,275781532,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
skyCapt,275781532,30,0,30,Phasma: Phasma G11 FOTP G11 FOSFTP G7 FOST G9 5* Kylo G12
skyCapt,275781532,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
skyCapt,275781532,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
skyCapt,275781532,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Zeech,541794515,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Zeech,541794515,0,0,0,padme: Padme GK JKA Ahsoka CAT
Zeech,541794515,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Zeech,541794515,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Zeech,541794515,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Zeech,541794515,5,0,5,Troopers: Veers Piett Starck Dark Trooper R2 Range Trooper G12
Zeech,541794515,8,0,8,CLS: CLS Han G12 Chewbacca Chewpio G12 C-3PO
Zeech,541794515,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Zeech,541794515,21,0,21,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G11
ICEU420,469138648,0,0,0,padme: Padme GK JKA Ahsoka CAT
ICEU420,469138648,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
ICEU420,469138648,4,0,4,Troopers: Veers Piett Starck Dark Trooper R1 Range Trooper R1
ICEU420,469138648,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
ICEU420,469138648,2,0,2,GAS: GAS Rex R2 Echo (501st) R2 Fives ARC Trooper
ICEU420,469138648,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
ICEU420,469138648,2,0,2,Grievous Omicron: GG B2 R1 B1 MagnaGuard Droideka
ICEU420,469138648,1,0,1,Malevolence: Malevolence Hyena Bomber 6* Vulture Droid Sun Fac SF Soldier SF Spy SF
ICEU420,469138648,18,0,18,Geonosians Omicron: GBA R1 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Chubler,144743434,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Chubler,144743434,0,0,0,padme: Padme GK JKA Ahsoka CAT
Chubler,144743434,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Chubler,144743434,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Chubler,144743434,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Chubler,144743434,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Chubler,144743434,5,0,5,Grievous Omicron: GG B2 R2 B1 MagnaGuard Droideka G12
Chubler,144743434,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
Chubler,144743434,37,0,37,Troopers: Veers G9 Piett Gideon Dark Trooper G1 Range Trooper G1
BB8,795495542,0,0,0,padme: Padme GK JKA Ahsoka CAT
BB8,795495542,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
BB8,795495542,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
BB8,795495542,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
BB8,795495542,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
BB8,795495542,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
BB8,795495542,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
BB8,795495542,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
BB8,795495542,17,0,17,Troopers: Veers G12 Piett Gideon Dark Trooper G7 Range Trooper G12
JollyRoger99,965654756,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
JollyRoger99,965654756,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
JollyRoger99,965654756,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
JollyRoger99,965654756,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
JollyRoger99,965654756,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
JollyRoger99,965654756,17,0,17,Geonosians Omicron: GBA R2 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
JollyRoger99,965654756,5,0,5,Troopers: Veers Piett Starck Dark Trooper Range Trooper G11 6*
Lenders Quizan,132983974,0,0,0,padme: Padme GK JKA Ahsoka CAT
Lenders Quizan,132983974,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Lenders Quizan,132983974,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Lenders Quizan,132983974,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Lenders Quizan,132983974,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Lenders Quizan,132983974,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Lenders Quizan,132983974,41,0,41,Phasma: Phasma G8 FOTP G8 FOSFTP G7 FOST G8 5* Kylo G8
Lenders Quizan,132983974,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
Lenders Quizan,132983974,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Jace,147722673,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Jace,147722673,0,0,0,padme: Padme GK JKA Ahsoka CAT
Jace,147722673,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Jace,147722673,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Jace,147722673,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Jace,147722673,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Jace,147722673,1,0,1,Malevolence: Malevolence Hyena Bomber 6* Vulture Droid Sun Fac SF Soldier SF Spy SF
Jace,147722673,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Jace,147722673,22,0,22,Troopers: Veers Piett Starck Dark Trooper G1 5* Range Trooper G9
A,914999757,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
A,914999757,0,0,0,padme: Padme GK JKA Ahsoka CAT
A,914999757,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
A,914999757,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
A,914999757,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
A,914999757,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
A,914999757,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka R2
A,914999757,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
A,914999757,19,0,19,Troopers: Veers Piett Starck Dark Trooper G1 Range Trooper G12
Largie,224583578,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Largie,224583578,0,0,0,padme: Padme GK JKA Ahsoka CAT
Largie,224583578,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Largie,224583578,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Largie,224583578,8,0,8,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G12
Largie,224583578,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Largie,224583578,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Largie,224583578,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Largie,224583578,15,0,15,Geonosians Omicron: GBA R2 Sun Fac G12 Geo Soldier G12 Geo Spy R1 Poggle G12
DE210,252111674,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
DE210,252111674,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
DE210,252111674,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
DE210,252111674,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
DE210,252111674,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
DE210,252111674,1,0,1,Phasma: Phasma FOTP FOSFTP FOST R2 Kylo
DE210,252111674,5,0,5,Grievous Omicron: GG R2 B2 R2 B1 R2 MagnaGuard R2 Droideka R2
DE210,252111674,9,0,9,Geonosians Omicron: GBA R2 Sun Fac R1 Geo Soldier R1 Geo Spy R1 Poggle R1
DE210,252111674,9,0,9,Troopers: Veers Piett Starck Dark Trooper R2 Range Trooper G8
AnalkinSkyballer,552289286,0,0,0,padme: Padme GK JKA Ahsoka CAT
AnalkinSkyballer,552289286,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
AnalkinSkyballer,552289286,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
AnalkinSkyballer,552289286,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
AnalkinSkyballer,552289286,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
AnalkinSkyballer,552289286,32,0,32,Phasma: Phasma G11 FOTP G11 FOSFTP G9 FOST G8 Kylo G9
AnalkinSkyballer,552289286,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
AnalkinSkyballer,552289286,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
AnalkinSkyballer,552289286,14,0,14,Troopers: Veers G12 Piett Starck R1 Dark Trooper G12 Range Trooper G12
Eeotchbay,815697888,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Eeotchbay,815697888,0,0,0,padme: Padme GK JKA Ahsoka CAT
Eeotchbay,815697888,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Eeotchbay,815697888,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Eeotchbay,815697888,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Eeotchbay,815697888,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Eeotchbay,815697888,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Eeotchbay,815697888,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Eeotchbay,815697888,12,0,12,Geonosians Omicron: GBA G12 Sun Fac Geo Soldier G12 Geo Spy Poggle G12
Fluffy the Destroyer,791691489,0,0,0,padme: Padme GK JKA Ahsoka CAT
Fluffy the Destroyer,791691489,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Fluffy the Destroyer,791691489,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Fluffy the Destroyer,791691489,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Fluffy the Destroyer,791691489,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Fluffy the Destroyer,791691489,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Fluffy the Destroyer,791691489,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Fluffy the Destroyer,791691489,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Mr Bhaumik,156581864,0,0,0,padme: Padme GK JKA Ahsoka CAT
Mr Bhaumik,156581864,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Mr Bhaumik,156581864,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Mr Bhaumik,156581864,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Mr Bhaumik,156581864,30,0,30,Phasma: Phasma G9 FOTP G11 FOSFTP G9 FOST G9 Kylo G12
Mr Bhaumik,156581864,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
Mr Bhaumik,156581864,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 5* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Mr Bhaumik,156581864,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Mr Bhaumik,156581864,16,0,16,Troopers: Veers Piett Starck Dark Trooper R2 Range Trooper G1 6*
Kreacher,228517748,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Kreacher,228517748,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Kreacher,228517748,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Kreacher,228517748,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Kreacher,228517748,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Kreacher,228517748,6,0,6,CLS: CLS Han Chewbacca Chewpio G10 R2-D2
Kreacher,228517748,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Kreacher,228517748,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid Sun Fac SF Soldier SF Spy SF
Kreacher,228517748,13,0,13,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G8
Xian Thencal,364735245,0,0,0,padme: Padme GK JKA Ahsoka CAT
Xian Thencal,364735245,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Xian Thencal,364735245,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Xian Thencal,364735245,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Xian Thencal,364735245,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Xian Thencal,364735245,29,0,29,Phasma: Phasma G11 FOTP G11 FOSFTP G9 FOST G9 Kylo G11
Xian Thencal,364735245,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Xian Thencal,364735245,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Xian Thencal,364735245,22,0,22,Troopers: Veers Piett Starck Dark Trooper G1 5* Range Trooper G9
Bäne,961467978,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Bäne,961467978,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Bäne,961467978,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Bäne,961467978,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Bäne,961467978,1,0,1,GAS: GAS Rex R2 Echo (501st) Fives ARC Trooper
Bäne,961467978,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Bäne,961467978,6,0,6,Grievous Omicron: GG B2 R1 B1 MagnaGuard G12 Droideka
Bäne,961467978,13,0,13,Geonosians Omicron: GBA R2 Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
Bäne,961467978,9,0,9,Troopers: Veers Piett Starck Dark Trooper G8 Range Trooper R2
