Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
AlTor,447124628,0,0,0,Dooku+Asajj: Dooku AV
AlTor,447124628,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Wanja,749482363,3,3,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Wanja,749482363,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Wanja,749482363,0,0,0,Dooku+Asajj: Dooku AV
Wanja,749482363,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Zipmiler,819529176,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Zipmiler,819529176,0,0,0,Dooku+Asajj: Dooku AV
Zipmiler,819529176,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
MINIdanilo,411311174,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
MINIdanilo,411311174,0,0,0,Dooku+Asajj: Dooku AV
MINIdanilo,411311174,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
MINIdanilo,411311174,8,0,8,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G7
DANE,468833827,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
DANE,468833827,0,0,0,Dooku+Asajj: Dooku AV
DANE,468833827,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
DANE,468833827,6,0,6,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G9
Аскурђел,187558712,1,1,0,Grievous: GG B2 B1 Droideka MagnaGuard
Аскурђел,187558712,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Аскурђел,187558712,18,0,18,Troopers: Veers G7 Piett Gideon G9 Dark Trooper G7 Range Trooper G7
Аскурђел,187558712,2,1,1,Dooku+Asajj: Dooku G11 AV
Mace Mardu,483324726,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Mace Mardu,483324726,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Mace Mardu,483324726,0,0,0,Dooku+Asajj: Dooku AV
Mace Mardu,483324726,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Stardust,572855881,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Stardust,572855881,0,0,0,Dooku+Asajj: Dooku AV
Stardust,572855881,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Yakface,126215124,1,0,1,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper
Yakface,126215124,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Yakface,126215124,0,0,0,Dooku+Asajj: Dooku AV
Yakface,126215124,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
MINI AdmiralThronn,773462261,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
MINI AdmiralThronn,773462261,1,0,1,Dooku+Asajj: Dooku AV G11
MINI AdmiralThronn,773462261,3,0,3,Geos: GBA Poggle Geo Soldier G11 Sun Fac G11 Geo Spy G11
