Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Lakotnik,255771377,6,1,5,p4: JKR + Rey (7%): JKR G13 Rey RH Finn RH Poe GMY
mudhead3323,987664871,24,7,17,p2: Shaak 6%: Shaak Ti R4 Fives R1 Rex R1 Echo (501st) R1 ARC Trooper R1
Donkey Kong Jr,936252887,13,0,13,p2: Shaak 6%: Shaak Ti R4 Fives Rex R2 Echo (501st) R1 ARC Trooper G13
modestdinosaur,154874635,40,8,32,p3: Imperial Troopers 5%: Veers G11 Piett R1 Gideon R2 Starck G9 Dark Trooper G9 5*
Ryiun,684362843,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
ishotfirst,463678449,16,3,13,p3: Imperial Troopers 5%: Veers R4 Piett Gideon R1 Range Trooper R1 Starck R1
Mythical,493153462,4,0,4,p1: Padme 3%: Padme R3 JKA GK Ahsoka R3 CAT
Mythical,493153462,4,2,2,p2: Shaak 6%: Shaak Ti Fives Rex R3 Echo (501st) ARC Trooper
Mythical,493153462,2,0,2,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R3
Starkiller3333,699566478,15,1,14,p4: Rebels (2%): CLS Chewbacca G11 6* Han R4 Chewpio G12 C-3PO
Starkiller3333,699566478,6,0,6,p2: Shaak 6%: Shaak Ti G12 Fives Rex Echo (501st) ARC Trooper
Wes Harcrow,863582961,14,0,14,p2: Shaak 6%: Shaak Ti R3 Fives R2 Rex R2 Echo (501st) R2 ARC Trooper R2
Wes Harcrow,863582961,3,1,2,p4: Rebels (2%): CLS Chewbacca R4 Han Chewpio C-3PO R4
dompizan,865799155,12,0,12,p1: Vader P1 10%: Vader KRU G12 Wat Tambor C-3PO BB-8 G12
Crazy Skew,592863547,19,0,19,p3: Imperial Troopers 5%: Veers R3 Piett Gideon G12 Starck R3 Dark Trooper G9
Blazebot7000,798364712,6,2,4,p1: Vader P1 10%: Vader KRU R1 Wat Tambor C-3PO Shaak Ti
Blazebot7000,798364712,13,6,7,p2: Shaak 6%: Shaak Ti Fives R4 Rex R3 Echo (501st) R3 ARC Trooper R3
Nymeria II,759541265,9,3,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
Vodzkha,948833898,12,4,8,p3: Imperial Troopers 5%: Veers R3 Piett Gideon R3 Range Trooper R2 Dark Trooper R4
Vodzkha,948833898,1,0,1,p1: Vader P1 10%: Vader KRU R4 Wat Tambor C-3PO Shaak Ti
Vodzkha,948833898,14,6,8,p2: Shaak 6%: Shaak Ti Fives R3 Rex R3 Echo (501st) R3 ARC Trooper R3
Hanshotfirst,979824842,5,1,4,p1: Padme 3%: Padme R4 JKA R4 GK R4 Ahsoka R4 C-3PO
SmallMexiFrys,686529498,2,0,2,p2: Shaak 6%: Shaak Ti R3 Fives Rex Echo (501st) ARC Trooper
ReturnOfTheFett,889718432,2,0,2,p4: JMK (8%): JMK GK Ahsoka CAT R3 GAS
ReturnOfTheFett,889718432,21,17,4,p2: Shaak 6%: Shaak Ti Fives R3 Rex R3 Echo (501st) ARC Trooper
Pyromancer,177264773,6,0,6,p2: Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper G12
Hyrnia Strain,787129764,6,1,5,p1: Vader P1 10%: Vader KRU R1 Wat Tambor C-3PO R4 BB-8
Ewokslayer,244318639,8,1,7,p1: Padme 3%: Padme JKA G11 GK Ahsoka GMY
C3MO,777719932,15,3,12,p3: Vader+Wat 8%: Vader EP Thrawn G12 Wat Tambor Malak G12
Haaly,537651678,6,4,2,p1: Padme 3%: Padme R4 JKA R4 GK Ahsoka CAT
Business Time,646681643,5,1,4,p1: Padme 3%: Padme R4 JKA R4 GK R4 Ahsoka R4 C-3PO
Business Time,646681643,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
DeathComestoAll,536945656,12,0,12,p1: Padme 3%: Padme G12 JKA GK Ahsoka G12 GMY
DeathComestoAll,536945656,11,3,8,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G10
Griz Man,864121897,6,0,6,p3: SLKR+NS 11%: SL Kylo Zombie G12 Daka Hux Wat Tambor
