Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Mr Nuggins,659788619,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 3* LVunit.level Rex's ARC-170 4* LVunit.level Umbaran SF 4* LVunit.level Ahsoka's SF Plo's SF LVunit.level Clone Sergeant's ARC-170 LVunit.level
Mr Nuggins,659788619,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Mr Nuggins,659788619,48,0,48,Troopers: Veers G6 Piett G6 Starck G8 Dark Trooper G6 Range Trooper G6
Ezzi,541871135,48,0,48,Phasma: Phasma G8 FOTP G7 4* FOSFTP G1 2* FOST G8 5* Kylo G8
Ezzi,541871135,32,0,32,Geonosians Omicron: GBA G11 Sun Fac G8 Geo Soldier G9 Geo Spy G9 Poggle G11
DarthCicatrices,178613736,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
DarthCicatrices,178613736,28,0,28,Geonosians Omicron: GBA G11 6* Sun Fac G8 Geo Soldier G11 Geo Spy G11 Poggle G11
DarthCicatrices,178613736,50,0,50,Grievous Omicron: GG G12 B2 G2 B1 G3 4* MagnaGuard G5 Droideka G8
EasilyZeroed,238627762,36,0,36,Phasma: Phasma G9 FOTP G5 FOSFTP G6 FOST G8 5* Kylo
EasilyZeroed,238627762,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
EasilyZeroed,238627762,41,0,41,CLS: CLS G9 Han G8 Chewbacca G8 5* Chewpio G5 2* R2-D2 G9
Ru Baruba Maral,441497244,2,0,2,padme: Padme GK JKA Ahsoka C-3PO R1
Ru Baruba Maral,441497244,28,0,28,Phasma: Phasma G12 FOTP G9 FOSFTP G7 FOST G12 Kylo G12
Ru Baruba Maral,441497244,17,0,17,Grievous Omicron: GG G12 B2 G12 B1 G12 MagnaGuard G12 Droideka R2
Ru Baruba Maral,441497244,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Ru Baruba Maral,441497244,45,0,45,CLS: CLS G12 Han G6 Chewbacca G2 Chewpio G5 4* R2-D2 G10
Chance Stryker,672569894,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Chance Stryker,672569894,45,0,45,Phasma: Phasma G8 FOTP G6 4* FOSFTP G5 5* FOST G8 5* Kylo G8 6*
Chance Stryker,672569894,34,0,34,padme: Padme G2 GK G9 JKA G8 5* Ahsoka G11 C-3PO
Chance Stryker,672569894,20,0,20,CLS: CLS Han Chewbacca Chewpio G5 5* R2-D2 G7
Jaxximus,786713976,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Jaxximus,786713976,8,0,8,CLS: CLS Han Chewbacca Chewpio G12 R2-D2 G12
Jaxximus,786713976,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Jaxximus,786713976,34,0,34,Phasma: Phasma G8 FOE G9 FOO G8 KRU G12 Kylo G9
Jaxximus,786713976,12,0,12,Grievous Omicron: GG G12 B2 G12 B1 MagnaGuard G12 Droideka
Jaxximus,786713976,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
