Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Dannimadd,183382135,1,1,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Berzerk Hobo,252285491,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe JKL
Berzerk Hobo,252285491,2,2,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Berzerk Hobo,252285491,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Berzerk Hobo,252285491,24,24,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Plagarian,974618589,13,13,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Plagarian,974618589,14,14,0,Padme 3%: Padme JKA GK Ahsoka GMY
Plagarian,974618589,0,0,0,SEE P1 5%: SEE Malak Vader EP Sith Marauder
Jason,576549933,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Jason,576549933,0,0,0,Seps (1%): Dooku Jango Droideka AV GG
Jason,576549933,0,0,0,SEE P1 5%: SEE Malak Vader DR Sith Marauder
Jason,576549933,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Jason,576549933,2,2,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Jason,576549933,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Sleazy E,695822276,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Sleazy E,695822276,10,10,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Sleazy E,695822276,8,8,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Sleazy E,695822276,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Sleazy E,695822276,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Jason,721779418,9,9,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Wat Tambor
Jason,721779418,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GMY
Jason,721779418,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Jason,721779418,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Jason,721779418,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
name,779262258,4,1,3,p2: Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper R2
name,779262258,6,1,5,p1: Padme 3%: Padme R4 JKA R1 GK Ahsoka CAT
Sleazy E,695822276,10,9,1,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R4
YungPepr,452134382,20,5,15,p1: Padme 3%: Padme R4 JKA G12 GK Ahsoka G12 GMY R3
The Great One F2P,816728211,6,5,1,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn R4
Scarb Fir,872612614,43,8,35,p3: Imperial Troopers 5%: Veers G11 Piett Gideon G11 Range Trooper G8 Starck G7
Blak3oakfield,277384321,1,0,1,p1: Padme 3%: Padme JKA R4 GK Ahsoka GMY
Blak3oakfield,277384321,13,0,13,p4: GG (2%): GG B1 G12 Droideka R4 B2 G12 MagnaGuard
Blak3oakfield,277384321,15,3,12,p3: Vader+Wat 8%: Vader R3 EP Thrawn G8 Wat Tambor Malak
Thiffy Gorebreg,442479953,4,0,4,p3: SLKR+NS 11%: SL Kylo Zombie R3 Daka R3 Hux Wat Tambor
