Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Hootkins,193479255,4,0,4,L6 Jabba: Jabba R7 Boushh (Leia Organa) R7 Krrsantan R7 Skiff Guard (Lando Calrissian) R7 Boba
Hootkins,193479255,4,0,4,L1 Maul: Maul The Mandalorian (Beskar Armor) Bo-Katan Canderous Armorer G8
Hootkins,193479255,4,0,4,L2 Old Republic: JKR BS Jolee Mission G12 Zaalbar G12
Hootkins,193479255,1,0,1,L1 Tuskens: Tusken Chieftain G11 6* Tusken Raider Tusken Shaman Tusken Warrior URoRRuR'R'R
Hootkins,193479255,4,0,4,L1 Jawas: Nebit G11 Jawa Engineer G11 Jawa Scavenger G11 Dathcha G11 Jawa
CoffeeNCigarettes,343399131,3,0,3,L5 Jabba: Jabba Boushh (Leia Organa) R6 Krrsantan R6 Skiff Guard (Lando Calrissian) R6 Boba
CoffeeNCigarettes,343399131,1,0,1,L3 Maul: Maul The Mandalorian (Beskar Armor) Bo-Katan Canderous R2 Armorer
CoffeeNCigarettes,343399131,2,0,2,L2 Old Republic: JKR BS Jolee Mission G12 Zaalbar
CoffeeNCigarettes,343399131,2,0,2,L2 Jawas: Nebit Jawa Engineer Jawa Scavenger Dathcha G12 Jawa
CoffeeNCigarettes,343399131,2,1,1,L0 Tuskens: Tusken Chieftain 4* Tusken Raider Tusken Shaman Tusken Warrior 4* URoRRuR'R'R
Seve,733846924,6,0,6,L5 Jabba: Jabba Boushh (Leia Organa) R5 Krrsantan R5 Skiff Guard (Lando Calrissian) R5 Boba
Seve,733846924,4,0,4,L1 Maul: Maul The Mandalorian (Beskar Armor) Bo-Katan Canderous Armorer G8
Seve,733846924,2,0,2,L1 Old Republic: JKR BS Jolee Mission G11 Zaalbar G11
Seve,733846924,1,0,1,L0 Jawas: Nebit G7 Jawa Engineer Jawa Scavenger Dathcha Jawa
Donkey Kong,276523743,6,0,6,L1 Maul: Maul The Mandalorian (Beskar Armor) G10 Bo-Katan Canderous Armorer G8
Donkey Kong,276523743,4,0,4,L2 Old Republic: JKR BS Jolee Mission G12 Zaalbar G12
Donkey Kong,276523743,2,0,2,L2 BH: Boba Jango Cad The Mandalorian G13 Embo G13
Donkey Kong,276523743,6,0,6,L1 Tuskens: Tusken Chieftain G9 6* Tusken Raider Tusken Shaman G11 Tusken Warrior G10 5* URoRRuR'R'R
Donkey Kong,276523743,10,0,10,L1 Jawas: Nebit G8 Jawa Engineer G10 Jawa Scavenger G9 Dathcha Jawa G11
MINI Kovacs,262231432,3,0,3,L1 Maul: Maul The Mandalorian (Beskar Armor) Bo-Katan Canderous Armorer G9
MINI Kovacs,262231432,1,0,1,L1 Old Republic: JKR BS Jolee Mission Zaalbar G11
MINI Kovacs,262231432,4,0,4,L1 BH: Boba Jango Cad The Mandalorian Greedo G8
Ponda Baba,565915987,6,0,6,L5 Jabba: Jabba Boushh (Leia Organa) R5 Krrsantan R5 Skiff Guard (Lando Calrissian) R5 Boba
Ponda Baba,565915987,3,0,3,L1 Maul: Maul The Mandalorian (Beskar Armor) Bo-Katan Canderous Armorer G9
Ponda Baba,565915987,6,0,6,L2 Old Republic: JKR BS G12 Jolee Mission G12 Zaalbar G12
Ponda Baba,565915987,4,3,1,L0 Tuskens: Tusken Chieftain 4* Tusken Raider Tusken Shaman Tusken Warrior URoRRuR'R'R
Ponda Baba,565915987,2,0,2,L0 Jawas: Nebit G7 Jawa Engineer Jawa Scavenger G7 Dathcha Jawa
Aizenthalpic,921146124,6,0,6,L5 Jabba: Jabba Boushh (Leia Organa) R5 Krrsantan R5 Skiff Guard (Lando Calrissian) R5 Boba
Aizenthalpic,921146124,1,0,1,L1 Maul: Maul The Mandalorian (Beskar Armor) Bo-Katan Canderous G11 Armorer
Aizenthalpic,921146124,1,0,1,L1 Old Republic: JKR BS Jolee Mission G11 Zaalbar
Aizenthalpic,921146124,6,0,6,L1 Tuskens: Tusken Chieftain G10 5* Tusken Raider Tusken Shaman G10 Tusken Warrior G10 URoRRuR'R'R
Aizenthalpic,921146124,2,0,2,L0 Jawas: Nebit Jawa Engineer Jawa Scavenger G7 Dathcha G7 Jawa
Gunn Sharky,778977693,2,0,2,L2 Maul: Maul The Mandalorian (Beskar Armor) Bo-Katan Canderous G12 Armorer
Gunn Sharky,778977693,4,0,4,L2 Old Republic: JKR BS Jolee Mission G12 Zaalbar G12
Gunn Sharky,778977693,2,0,2,L4 BH: Boba Jango Cad The Mandalorian R3 Greedo
Gunn Sharky,778977693,14,0,14,L1 Jawas: Nebit G8 Jawa Engineer G9 Jawa Scavenger G9 Dathcha G9 Jawa G11
Gunn Sharky,778977693,13,12,1,L0 Tuskens: Tusken Chieftain 4* Tusken Raider Tusken Shaman Tusken Warrior 3* URoRRuR'R'R
Mtb,632271723,1,0,1,L6 Jabba: Jabba Boushh (Leia Organa) Krrsantan Skiff Guard (Lando Calrissian) R7 Boba
Mtb,632271723,2,0,2,L5 Maul: Maul The Mandalorian (Beskar Armor) Bo-Katan Canderous R5 Armorer
Mtb,632271723,4,0,4,L6 Old Republic: JKR BS R7 Jolee R7 Mission R7 Zaalbar R7
Mtb,632271723,3,0,3,L6 Jawas: Nebit Jawa Engineer R7 Jawa Scavenger Dathcha R7 Jawa R7
Mtb,632271723,2,0,2,L5 Tuskens: Tusken Chieftain R5 Tusken Raider Tusken Shaman Tusken Warrior URoRRuR'R'R
Unclad,372639244,2,0,2,L4 Jabba: Jabba R3 Boushh (Leia Organa) Krrsantan Skiff Guard (Lando Calrissian) Boba
Unclad,372639244,2,0,2,L1 Maul: Maul G10 The Mandalorian (Beskar Armor) Bo-Katan Canderous Armorer
Unclad,372639244,2,0,2,L1 Old Republic: JKR BS Jolee Mission G11 Zaalbar G11
Unclad,372639244,6,0,6,L1 Tuskens: Tusken Chieftain G9 5* Tusken Raider Tusken Shaman Tusken Warrior G9 URoRRuR'R'R
Unclad,372639244,13,0,13,L1 Jawas: Nebit G8 Jawa Engineer G9 Jawa Scavenger G9 Dathcha G9 Jawa
Pokey,839995558,4,0,4,L1 Maul: Maul The Mandalorian (Beskar Armor) Bo-Katan Canderous Armorer G8
Pokey,839995558,2,0,2,L1 Old Republic: JKR BS Jolee Mission G11 Zaalbar G11
Pokey,839995558,2,0,2,L2 BH: Boba Jango Cad The Mandalorian G12 Embo
Pokey,839995558,11,0,11,L1 Tuskens: Tusken Chieftain G9 6* Tusken Raider Tusken Shaman G8 Tusken Warrior G8 URoRRuR'R'R
Pokey,839995558,2,0,2,L0 Jawas: Nebit Jawa Engineer G7 Jawa Scavenger G7 Dathcha Jawa
Savage,297519872,3,0,3,L1 Maul: Maul The Mandalorian (Beskar Armor) Bo-Katan Canderous Armorer G9
Savage,297519872,2,0,2,L1 Old Republic: JKR BS Jolee Mission G11 Zaalbar G11
Savage,297519872,2,0,2,L3 BH: Boba Jango Cad The Mandalorian R1 Embo
