Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
AmbitiousButRubbish,899278233,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka R2
AmbitiousButRubbish,899278233,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
AmbitiousButRubbish,899278233,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
AmbitiousButRubbish,899278233,12,0,12,CLS: CLS Han G12 Chewbacca G12 Chewpio G12 C-3PO
AmbitiousButRubbish,899278233,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
AmbitiousButRubbish,899278233,39,0,39,Phasma: Phasma G8 FOTP G9 FOO G8 KRU G8 Kylo G8
AmbitiousButRubbish,899278233,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170 6*
AmbitiousButRubbish,899278233,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Ur An Ugly Piece of,379598722,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Ur An Ugly Piece of,379598722,2,0,2,padme: Padme GK JKA Ahsoka C-3PO R1
Ur An Ugly Piece of,379598722,6,0,6,Grievous Omicron: GG B2 R1 B1 MagnaGuard Droideka G12
Ur An Ugly Piece of,379598722,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Ur An Ugly Piece of,379598722,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Ur An Ugly Piece of,379598722,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 6* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Ur An Ugly Piece of,379598722,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Ur An Ugly Piece of,379598722,24,0,24,CLS: CLS Han G12 Chewbacca G11 Chewpio G9 R2-D2 G8
Perez,298324787,4,0,4,padme: Padme GK JKA G12 Ahsoka C-3PO
Perez,298324787,33,0,33,Phasma: Phasma G12 FOTP G6 FOSFTP G11 FOST G6 3* Kylo G12
Perez,298324787,13,0,13,Grievous Omicron: GG G12 B2 R1 B1 R1 MagnaGuard G13 Droideka R1
Perez,298324787,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Perez,298324787,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Perez,298324787,49,0,49,Troopers: Veers G7 Piett G6 3* Starck G6 Dark Trooper G1 4* Range Trooper G11 6*
Perez,298324787,27,0,27,CLS: CLS R1 Han G12 Chewbacca G12 Chewpio G1 3* R2-D2 R1
Invective,753888611,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Invective,753888611,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Invective,753888611,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Invective,753888611,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Invective,753888611,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Invective,753888611,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Invective,753888611,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
Invective,753888611,11,0,11,Troopers: Veers Piett Starck Dark Trooper G9 4* Range Trooper G12
Invective,753888611,6,0,6,CLS: CLS Han Chewbacca Chewpio G11 4* R2-D2 R2
Namazu,775456321,8,0,8,padme: Padme GK JKA Ahsoka G12 C-3PO G12
Namazu,775456321,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
Namazu,775456321,4,0,4,Troopers: Veers Piett Starck Dark Trooper Range Trooper G12
Namazu,775456321,4,0,4,GAS: GAS G12 Rex Echo (501st) Fives ARC Trooper
Namazu,775456321,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF LVunit.level Clone Sergeant's ARC-170 LVunit.level
Namazu,775456321,19,0,19,Geonosians Omicron: GBA G13 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Sensible Knave,952659128,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Sensible Knave,952659128,1,0,1,Malevolence: Malevolence 5* Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Sensible Knave,952659128,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Sensible Knave,952659128,9,0,9,Grievous Omicron: GG B2 G13 B1 MagnaGuard G13 Droideka G13
Sensible Knave,952659128,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170 LVunit.level
Sensible Knave,952659128,16,0,16,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
Sensible Knave,952659128,20,0,20,CLS: CLS Han G11 Chewbacca G12 Chewpio G13 R2-D2 G8
Shmeeegzz,734912572,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Shmeeegzz,734912572,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Shmeeegzz,734912572,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Shmeeegzz,734912572,50,0,50,Phasma: Phasma G7 FOTP G8 FOSFTP G6 5* FOST G1 3* Kylo G8
Shmeeegzz,734912572,4,0,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
Shmeeegzz,734912572,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Shmeeegzz,734912572,18,0,18,Geonosians Omicron: GBA R1 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Shmeeegzz,734912572,39,0,39,Troopers: Veers G10 Piett G9 Starck G7 Dark Trooper G7 6* Range Trooper G8 5*
BuoyantBanana,315925368,16,0,16,padme: Padme G12 GK G12 JKA G12 Ahsoka G12 C-3PO
BuoyantBanana,315925368,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
BuoyantBanana,315925368,24,0,24,Geonosians Omicron: GBA G12 Sun Fac G11 Geo Soldier G11 Geo Spy G11 Poggle G11
BuoyantBanana,315925368,50,0,50,Grievous Omicron: GG G4 B2 G7 B1 G7 MagnaGuard G7 Droideka G5
MINI Hazedog,733479192,8,0,8,padme: Padme G12 GK JKA Ahsoka G12 C-3PO
MINI Hazedog,733479192,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
MINI Hazedog,733479192,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
MINI Hazedog,733479192,42,0,42,Phasma: Phasma G7 FOTP G9 FOSFTP G7 FOST G8 6* Kylo G7 5*
MINI Hazedog,733479192,9,0,9,Grievous Omicron: GG B2 G11 B1 MagnaGuard Droideka G12
MINI Hazedog,733479192,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
MINI Hazedog,733479192,35,0,35,Troopers: Veers G10 Piett Gideon G8 6* Dark Trooper G8 Range Trooper G3 4*
MINI Hazedog,733479192,38,0,38,GAS: GAS G7 Rex G10 Echo (501st) G8 Fives G10 ARC Trooper G7 4*
Bel Zetafar,616826226,8,0,8,Grievous Omicron: GG B2 R1 B1 R1 MagnaGuard R1 Droideka R1
Bel Zetafar,616826226,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
Bel Zetafar,616826226,45,0,45,Phasma: Phasma G7 FOTP G9 FOSFTP G1 2* FOST G9 Kylo G9
Bel Zetafar,616826226,27,0,27,padme: Padme G8 GK G7 JKA G11 Ahsoka G11 C-3PO
Bel Zetafar,616826226,1,0,1,Negotiator: Negotiator 6* BTL-B Y-wing 2* Anakin's Eta-2 2* Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Bel Zetafar,616826226,35,0,35,Troopers: Veers G9 Piett G10 Gideon G9 Dark Trooper G8 Range Trooper G9
Bel Zetafar,616826226,17,0,17,CLS: CLS Han Chewbacca Chewpio G7 4* R2-D2 G8
TritonDankwalker66,818912973,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
TritonDankwalker66,818912973,4,0,4,padme: Padme GK JKA Ahsoka C-3PO G12
TritonDankwalker66,818912973,2,0,2,Grievous Omicron: GG B2 R2 B1 MagnaGuard Droideka R2
TritonDankwalker66,818912973,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
TritonDankwalker66,818912973,23,0,23,Geonosians Omicron: GBA G12 Sun Fac G11 Geo Soldier G11 Geo Spy G12 Poggle G11
TritonDankwalker66,818912973,49,0,49,Troopers: Veers G8 6* Piett G7 Starck G6 6* Dark Trooper G9 5* Range Trooper G1 5*
TritonDankwalker66,818912973,34,0,34,CLS: CLS G12 Han G10 Chewbacca G9 Chewpio G8 5* R2-D2 G7
OrganicPotato,147138432,24,0,24,padme: Padme G10 GK G8 JKA Ahsoka G10 C-3PO G12
OrganicPotato,147138432,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
OrganicPotato,147138432,16,0,16,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
OrganicPotato,147138432,5,0,5,Troopers: Veers Piett Starck Dark Trooper Range Trooper G11
OrganicPotato,147138432,23,0,23,Grievous Omicron: GG B2 G11 B1 G11 MagnaGuard G10 Droideka G9
OrganicPotato,147138432,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 5* LVunit.level Umbaran SF Ahsoka's SF LVunit.level Plo's SF LVunit.level Clone Sergeant's ARC-170 LVunit.level
OrganicPotato,147138432,24,0,24,CLS: CLS Han G12 Chewbacca G10 Chewpio G10 R2-D2 G8
Sloth,661261825,0,0,0,padme: Padme GK JKA Ahsoka CAT
Sloth,661261825,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Sloth,661261825,46,0,46,Phasma: Phasma G8 FOTP G7 FOSFTP G3 FOST G8 5* Kylo G8
Sloth,661261825,10,0,10,Grievous Omicron: GG B2 G12 B1 R1 MagnaGuard Droideka G12
Sloth,661261825,1,0,1,Negotiator: Negotiator BTL-B Y-wing 2* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Sloth,661261825,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
Sloth,661261825,22,0,22,Geonosians Omicron: GBA G12 Sun Fac G11 Geo Soldier G12 Geo Spy G12 Poggle G11
Sloth,661261825,7,0,7,Troopers: Veers Piett Starck Dark Trooper Range Trooper G9
Sloth,661261825,24,0,24,CLS: CLS G12 Han G12 Chewbacca G11 Chewpio G8 4* C-3PO G13
Azrael0442,649841613,4,0,4,padme: Padme GK JKA Ahsoka C-3PO G12
Azrael0442,649841613,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Azrael0442,649841613,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Azrael0442,649841613,8,0,8,Grievous Omicron: GG B2 B1 MagnaGuard G12 Droideka G12
Azrael0442,649841613,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Azrael0442,649841613,23,0,23,Troopers: Veers G10 Piett G10 Gideon G10 Dark Trooper Range Trooper G11
Azrael0442,649841613,28,0,28,CLS: CLS R1 Han G11 Chewbacca G10 Chewpio G8 R2-D2 G9
GrandMasterSparty,688953846,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
GrandMasterSparty,688953846,8,0,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G12
GrandMasterSparty,688953846,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
GrandMasterSparty,688953846,19,0,19,Troopers: Veers G12 Piett Gideon G11 Dark Trooper G12 Range Trooper G10
GrandMasterSparty,688953846,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
GrandMasterSparty,688953846,28,0,28,Phasma: Phasma G12 FOTP G12 FOSFTP G7 FOST G12 Kylo G9
GrandMasterSparty,688953846,1,0,1,Malevolence: Malevolence 5* Hyena Bomber Vulture Droid Sun Fac SF 6* Soldier SF Spy SF
GrandMasterSparty,688953846,35,0,35,Geonosians Omicron: GBA G9 Sun Fac G7 Geo Soldier G11 Geo Spy G8 Poggle G10
GrandMasterSparty,688953846,9,0,9,CLS: CLS Han Chewbacca Chewpio R2-D2 G7
PadmesHubby,827621144,4,0,4,padme: Padme GK JKA Ahsoka C-3PO G12
PadmesHubby,827621144,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
PadmesHubby,827621144,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
PadmesHubby,827621144,5,0,5,Grievous Omicron: GG B2 R2 B1 MagnaGuard Droideka G12
PadmesHubby,827621144,1,0,1,Negotiator: Negotiator BTL-B Y-wing 2* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF 3* Clone Sergeant's ARC-170
PadmesHubby,827621144,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
PadmesHubby,827621144,49,0,49,Troopers: Veers G9 6* Piett G7 2* Gideon G1 4* Dark Trooper G8 5* Range Trooper G6 5*
PadmesHubby,827621144,25,0,25,CLS: CLS Han G12 Chewbacca G12 Chewpio G7 4* R2-D2 G8
Rabhuhn,482518827,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Rabhuhn,482518827,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Rabhuhn,482518827,7,0,7,CLS: CLS Han Chewbacca Chewpio R2 R2-D2 G10
Rabhuhn,482518827,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Jabbaa Da Shrutt,699467699,36,0,36,Phasma: Phasma G7 FOTP G7 FOSFTP G6 FOST G8 3* Kylo
Jabbaa Da Shrutt,699467699,17,0,17,padme: Padme G12 GK G12 JKA Ahsoka G12 C-3PO G11 6*
Jabbaa Da Shrutt,699467699,1,0,1,Negotiator: Negotiator 6* BTL-B Y-wing 2* LVunit.level Anakin's Eta-2 4* Rex's ARC-170 6* Umbaran SF 6* Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Jabbaa Da Shrutt,699467699,1,0,1,Malevolence: Malevolence 6* Hyena Bomber 4* LVunit.level Vulture Droid 3* LVunit.level Sun Fac SF 6* Soldier SF Spy SF
Jabbaa Da Shrutt,699467699,36,0,36,Geonosians Omicron: GBA G9 Sun Fac G7 Geo Soldier G9 Geo Spy G9 Poggle G10
Jabbaa Da Shrutt,699467699,49,0,49,Troopers: Veers G5 5* Piett G5 3* Gideon G11 Dark Trooper G5 5* Range Trooper G5 4*
Jabbaa Da Shrutt,699467699,36,0,36,CLS: CLS G12 Han G9 Chewbacca G9 Chewpio G6 6* R2-D2 G8
Randal Houisth,821337555,4,0,4,padme: Padme GK JKA Ahsoka C-3PO G12
Randal Houisth,821337555,2,0,2,Grievous Omicron: GG B2 B1 MagnaGuard Droideka R1
Randal Houisth,821337555,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Randal Houisth,821337555,4,0,4,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G12
Randal Houisth,821337555,50,0,50,Phasma: Phasma G8 FOTP G5 FOSFTP G1 FOST G8 5* Kylo G8
Randal Houisth,821337555,1,0,1,Malevolence: Malevolence 6* Hyena Bomber 6* Vulture Droid Sun Fac SF Soldier SF Spy SF
Randal Houisth,821337555,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Randal Houisth,821337555,37,0,37,CLS: CLS G8 Han G9 Chewbacca G9 Chewpio G9 R2-D2 G8
Randal Houisth,821337555,6,0,6,GAS: GAS G11 5* Rex R2 Echo (501st) Fives ARC Trooper
