Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Jayson Bourne,838351578,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Jayson Bourne,838351578,6,0,6,Troopers: Veers Piett Gideon Dark Trooper G12 Range Trooper R1
Jayson Bourne,838351578,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Jayson Bourne,838351578,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Jayson Bourne,838351578,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Battlelord,597311355,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Battlelord,597311355,3,0,3,padme: Padme GK JKA G13 Ahsoka C-3PO
Battlelord,597311355,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Battlelord,597311355,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Battlelord,597311355,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Battlelord,597311355,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Battlelord,597311355,12,0,12,Troopers: Veers R2 Piett G13 Starck R1 Dark Trooper G13 Range Trooper G13
Battlelord,597311355,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Battlelord,597311355,9,0,9,GAS: GAS Rex R1 Echo (501st) R1 Fives R1 ARC Trooper G13
Pale Mandius,297974276,0,0,0,padme: Padme GK JKA Ahsoka CAT
Pale Mandius,297974276,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Pale Mandius,297974276,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Pale Mandius,297974276,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Pale Mandius,297974276,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Pale Mandius,297974276,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Pale Mandius,297974276,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Pale Mandius,297974276,34,0,34,Phasma: Phasma G9 FOTP G12 FOSFTP G1 FOST G12 Kylo G12
Pale Mandius,297974276,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Bly,359469122,4,0,4,padme: Padme GK JKA Ahsoka G12 C-3PO
Bly,359469122,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Bly,359469122,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Bly,359469122,8,0,8,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G12
Bly,359469122,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Bly,359469122,10,0,10,GAS: GAS Rex R2 Echo (501st) G12 Fives R2 ARC Trooper G12
Bly,359469122,20,0,20,Phasma: Phasma G12 FOTP G12 FOSFTP G12 FOST G12 Kylo G12
Bly,359469122,6,0,6,Grievous Omicron: GG B2 G12 B1 MagnaGuard R1 Droideka
Bly,359469122,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Bort Moddler,875657132,0,0,0,padme: Padme GK JKA Ahsoka CAT
Bort Moddler,875657132,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Bort Moddler,875657132,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Bort Moddler,875657132,28,0,28,Phasma: Phasma G12 FOTP G11 FOSFTP G7 FOST G10 Kylo G12
Bort Moddler,875657132,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Bort Moddler,875657132,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Bort Moddler,875657132,1,0,1,Malevolence: Malevolence 6* Hyena Bomber 4* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
Bort Moddler,875657132,26,0,26,Troopers: Veers Piett G10 Starck G12 Dark Trooper G7 5* Range Trooper G9 6*
Alexandder,266693162,0,0,0,padme: Padme GK JKA Ahsoka CAT
Alexandder,266693162,8,0,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G12
Alexandder,266693162,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Alexandder,266693162,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Alexandder,266693162,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Alexandder,266693162,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Alexandder,266693162,21,0,21,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G11
Alexandder,266693162,16,0,16,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G7
Scorn,881485362,0,0,0,padme: Padme GK JKA Ahsoka CAT
Scorn,881485362,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Scorn,881485362,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Scorn,881485362,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Scorn,881485362,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Scorn,881485362,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Scorn,881485362,35,0,35,Phasma: Phasma G10 FOTP G10 FOSFTP G8 FOST G8 6* Kylo G9
Scorn,881485362,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
Scorn,881485362,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Crow,253356994,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Crow,253356994,21,0,21,Geonosians Omicron: GBA G12 Sun Fac G11 Geo Soldier G12 Geo Spy G12 Poggle G12
Crow,253356994,36,0,36,CLS: CLS G11 Han G9 Chewbacca G9 Chewpio G7 4* R2-D2 G8
SliickMoose,493737815,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
SliickMoose,493737815,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
SliickMoose,493737815,8,0,8,Geonosians Omicron: GBA Sun Fac R1 Geo Soldier R1 Geo Spy Poggle G12
SliickMoose,493737815,8,0,8,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G12
SliickMoose,493737815,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
SliickMoose,493737815,16,0,16,Grievous Omicron: GG B2 G12 B1 G12 MagnaGuard G12 Droideka G12
ThatOneGuy,972628741,4,0,4,padme: Padme G12 GK JKA Ahsoka CAT
ThatOneGuy,972628741,5,0,5,Grievous Omicron: GG B2 G11 B1 MagnaGuard Droideka
ThatOneGuy,972628741,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
ThatOneGuy,972628741,2,0,2,GAS: GAS Rex Echo (501st) Fives ARC Trooper R1
ThatOneGuy,972628741,41,0,41,Phasma: Phasma G8 FOTP G8 FOSFTP G7 FOST G8 5* Kylo G8
ThatOneGuy,972628741,1,0,1,Negotiator: Negotiator 6* BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
ThatOneGuy,972628741,1,0,1,Malevolence: Malevolence 6* Hyena Bomber 4* Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
ThatOneGuy,972628741,16,0,16,Troopers: Veers Piett Starck Dark Trooper G9 6* Range Trooper G7
ThatOneGuy,972628741,26,0,26,CLS: CLS G11 Han G10 Chewbacca G9 Chewpio G8 4* C-3PO
Phdrlord,933247926,1,0,1,padme: Padme GK JKA R2 Ahsoka C-3PO
Phdrlord,933247926,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Phdrlord,933247926,16,0,16,GAS: GAS Rex R2 Echo (501st) G12 Fives G12 ARC Trooper G9
Phdrlord,933247926,36,0,36,Phasma: Phasma G9 FOTP G10 FOSFTP G8 FOST G9 Kylo G8
Phdrlord,933247926,7,0,7,Grievous Omicron: GG G12 B2 R2 B1 R2 MagnaGuard Droideka R2
Phdrlord,933247926,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Phdrlord,933247926,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 4* Sun Fac SF Soldier SF Spy SF
Phdrlord,933247926,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Phdrlord,933247926,32,0,32,Troopers: Veers G12 Piett G10 Starck G11 Dark Trooper G9 Range Trooper G6
Mando Dalrissian,538342162,0,0,0,padme: Padme GK JKA Ahsoka CAT
Mando Dalrissian,538342162,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Mando Dalrissian,538342162,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Mando Dalrissian,538342162,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Mando Dalrissian,538342162,42,0,42,Phasma: Phasma G8 FOTP G8 FOSFTP G6 6* FOST G8 5* Kylo G8
Mando Dalrissian,538342162,7,0,7,Geonosians Omicron: GBA Sun Fac R1 Geo Soldier Geo Spy R2 Poggle G12
Mando Dalrissian,538342162,40,0,40,Troopers: Veers G11 Piett G10 Gideon G9 Dark Trooper G9 Range Trooper G1 3*
